Date,High,Low,Open,Close,Volume,Adj Close
2011-03-07,4814.10009765625,4772.5,4795.39990234375,4808.2001953125,0.0,4808.2001953125
2011-03-08,4808.0,4758.60009765625,4806.7001953125,4767.7998046875,0.0,4767.7998046875
2011-03-09,4773.2998046875,4697.10009765625,4761.5,4699.7001953125,0.0,4699.7001953125
2011-03-10,4686.7001953125,4630.7001953125,4685.89990234375,4644.7998046875,0.0,4644.7998046875
2011-03-14,4626.10009765625,4479.7001953125,4624.0,4528.7001953125,0.0,4528.7001953125
2011-03-15,4582.2001953125,4528.2998046875,4532.7001953125,4558.2001953125,0.0,4558.2001953125
2011-03-16,4560.89990234375,4477.39990234375,4546.60009765625,4555.2998046875,0.0,4555.2998046875
2011-03-17,4633.7998046875,4563.39990234375,4571.39990234375,4626.39990234375,0.0,4626.39990234375
2011-03-20,4643.10009765625,4606.39990234375,4625.2998046875,4642.7998046875,0.0,4642.7998046875
2011-03-21,4677.0,4636.7001953125,4648.89990234375,4643.39990234375,0.0,4643.39990234375
2011-03-22,4665.7001953125,4637.5,4640.7998046875,4652.39990234375,0.0,4652.39990234375
2011-03-23,4699.60009765625,4660.0,4660.0,4699.60009765625,0.0,4699.60009765625
2011-03-24,4763.0,4705.39990234375,4705.39990234375,4742.60009765625,0.0,4742.60009765625
2011-03-27,4743.2998046875,4723.7001953125,4733.39990234375,4733.60009765625,0.0,4733.60009765625
2011-03-28,4758.2998046875,4721.5,4730.60009765625,4755.7998046875,0.0,4755.7998046875
2011-03-29,4839.2001953125,4763.2001953125,4763.2001953125,4822.2001953125,0.0,4822.2001953125
2011-03-30,4845.7998046875,4813.0,4828.7001953125,4837.89990234375,0.0,4837.89990234375
2011-03-31,4878.7998046875,4836.10009765625,4836.10009765625,4861.7998046875,0.0,4861.7998046875
2011-04-04,4902.39990234375,4868.60009765625,4868.60009765625,4886.7998046875,0.0,4886.7998046875
2011-04-05,4905.39990234375,4891.5,4892.7001953125,4900.10009765625,0.0,4900.10009765625
2011-04-06,4913.2001953125,4890.2001953125,4898.7998046875,4912.89990234375,0.0,4912.89990234375
2011-04-07,4924.0,4899.7998046875,4914.39990234375,4908.10009765625,0.0,4908.10009765625
2011-04-08,4941.60009765625,4902.10009765625,4904.0,4940.60009765625,0.0,4940.60009765625
2011-04-11,4976.39990234375,4940.7001953125,4943.2998046875,4971.2001953125,0.0,4971.2001953125
2011-04-12,4966.5,4889.7001953125,4961.10009765625,4898.7001953125,0.0,4898.7001953125
2011-04-13,4919.5,4876.2001953125,4886.7001953125,4911.0,0.0,4911.0
2011-04-14,4902.39990234375,4860.39990234375,4897.7001953125,4884.2001953125,0.0,4884.2001953125
2011-04-15,4890.2001953125,4852.10009765625,4880.7001953125,4852.10009765625,0.0,4852.10009765625
2011-04-18,4881.2001953125,4840.2001953125,4852.60009765625,4861.89990234375,0.0,4861.89990234375
2011-04-19,4845.60009765625,4788.60009765625,4845.60009765625,4793.2998046875,0.0,4793.2998046875
2011-04-20,4859.0,4802.10009765625,4802.10009765625,4859.0,0.0,4859.0
2011-04-21,4915.5,4870.2998046875,4871.5,4913.7998046875,723050600.0,4913.7998046875
2011-04-27,4930.60009765625,4869.7001953125,4919.2998046875,4872.89990234375,0.0,4872.89990234375
2011-04-28,4910.2001953125,4871.7998046875,4877.89990234375,4873.0,0.0,4873.0
2011-04-29,4875.2001953125,4794.7998046875,4875.10009765625,4823.2001953125,0.0,4823.2001953125
2011-05-02,4835.5,4765.10009765625,4826.2998046875,4825.2998046875,0.0,4825.2998046875
2011-05-03,4811.10009765625,4769.7001953125,4811.10009765625,4784.60009765625,0.0,4784.60009765625
2011-05-04,4780.10009765625,4730.2001953125,4780.10009765625,4740.10009765625,0.0,4740.10009765625
2011-05-05,4756.2998046875,4716.89990234375,4736.10009765625,4753.7001953125,0.0,4753.7001953125
2011-05-06,4761.7001953125,4713.39990234375,4734.0,4743.0,0.0,4743.0
2011-05-09,4795.89990234375,4752.7001953125,4752.89990234375,4756.7998046875,0.0,4756.7998046875
2011-05-10,4782.60009765625,4725.7998046875,4761.2998046875,4725.7998046875,0.0,4725.7998046875
2011-05-11,4784.60009765625,4739.60009765625,4739.60009765625,4780.2001953125,0.0,4780.2001953125
2011-05-12,4755.39990234375,4696.10009765625,4755.2001953125,4696.10009765625,0.0,4696.10009765625
2011-05-13,4714.0,4675.39990234375,4699.2001953125,4711.39990234375,0.0,4711.39990234375
2011-05-16,4693.10009765625,4641.39990234375,4692.5,4650.0,0.0,4650.0
2011-05-17,4685.39990234375,4650.2001953125,4658.5,4683.89990234375,0.0,4683.89990234375
2011-05-18,4706.2998046875,4677.60009765625,4680.7998046875,4693.7001953125,0.0,4693.7001953125
2011-05-19,4763.89990234375,4704.7998046875,4705.0,4756.39990234375,0.0,4756.39990234375
2011-05-20,4745.2001953125,4726.60009765625,4744.89990234375,4732.2001953125,0.0,4732.2001953125
2011-05-23,4720.2998046875,4643.0,4720.2998046875,4643.0,0.0,4643.0
2011-05-24,4639.89990234375,4595.7001953125,4638.10009765625,4628.7998046875,0.0,4628.7998046875
2011-05-25,4633.5,4582.7001953125,4633.5,4584.7001953125,0.0,4584.7001953125
2011-05-26,4660.2001953125,4600.10009765625,4600.89990234375,4660.2001953125,0.0,4660.2001953125
2011-05-27,4688.0,4650.10009765625,4659.2001953125,4684.0,0.0,4684.0
2011-05-30,4685.10009765625,4660.39990234375,4684.60009765625,4667.5,0.0,4667.5
2011-05-31,4717.39990234375,4671.2998046875,4672.2998046875,4708.2998046875,0.0,4708.2998046875
2011-06-01,4724.7998046875,4694.39990234375,4711.2998046875,4707.2998046875,0.0,4707.2998046875
2011-06-02,4687.7001953125,4591.7998046875,4687.0,4600.39990234375,0.0,4600.39990234375
2011-06-03,4612.7998046875,4578.0,4602.2998046875,4583.10009765625,0.0,4583.10009765625
2011-06-06,4577.2998046875,4550.39990234375,4577.2998046875,4569.10009765625,0.0,4569.10009765625
2011-06-07,4576.0,4531.60009765625,4560.7001953125,4566.2998046875,0.0,4566.2998046875
2011-06-08,4575.5,4518.10009765625,4572.2998046875,4536.7998046875,0.0,4536.7998046875
2011-06-09,4557.2998046875,4519.10009765625,4534.7001953125,4549.60009765625,0.0,4549.60009765625
2011-06-10,4589.2001953125,4552.60009765625,4557.10009765625,4562.10009765625,0.0,4562.10009765625
2011-06-14,4593.2998046875,4511.7001953125,4549.7001953125,4585.0,0.0,4585.0
2011-06-15,4588.2998046875,4553.39990234375,4584.39990234375,4566.7998046875,0.0,4566.7998046875
2011-06-16,4549.0,4479.10009765625,4547.5,4479.2001953125,0.0,4479.2001953125
2011-06-17,4524.89990234375,4465.89990234375,4486.39990234375,4484.89990234375,0.0,4484.89990234375
2011-06-20,4520.60009765625,4451.7001953125,4487.2001953125,4451.7001953125,0.0,4451.7001953125
2011-06-21,4509.7998046875,4464.60009765625,4465.60009765625,4508.2001953125,0.0,4508.2001953125
2011-06-22,4565.89990234375,4523.60009765625,4523.7998046875,4532.60009765625,0.0,4532.60009765625
2011-06-23,4540.5,4500.2001953125,4526.89990234375,4500.5,0.0,4500.5
2011-06-24,4521.5,4490.2001953125,4502.10009765625,4508.10009765625,0.0,4508.10009765625
2011-06-27,4502.39990234375,4453.7001953125,4502.10009765625,4461.7998046875,0.0,4461.7998046875
2011-06-28,4503.2998046875,4463.39990234375,4476.89990234375,4474.2998046875,0.0,4474.2998046875
2011-06-29,4534.0,4490.7998046875,4490.7998046875,4529.5,0.0,4529.5
2011-06-30,4609.2001953125,4536.2998046875,4536.39990234375,4608.0,0.0,4608.0
2011-07-01,4622.0,4577.7998046875,4612.2001953125,4591.2001953125,0.0,4591.2001953125
2011-07-04,4640.10009765625,4602.7001953125,4602.7001953125,4610.7001953125,0.0,4610.7001953125
2011-07-05,4626.7998046875,4592.2001953125,4617.89990234375,4598.10009765625,0.0,4598.10009765625
2011-07-06,4614.2001953125,4582.5,4601.60009765625,4605.0,0.0,4605.0
2011-07-07,4617.2001953125,4584.5,4601.7998046875,4605.5,0.0,4605.5
2011-07-08,4657.39990234375,4615.2001953125,4615.2998046875,4654.7001953125,0.0,4654.7001953125
2011-07-11,4641.5,4579.7001953125,4641.5,4582.2998046875,0.0,4582.2998046875
2011-07-12,4571.0,4491.7001953125,4570.89990234375,4495.39990234375,0.0,4495.39990234375
2011-07-13,4528.2998046875,4487.0,4499.39990234375,4514.7998046875,0.0,4514.7998046875
2011-07-14,4515.2001953125,4464.89990234375,4515.2001953125,4490.7001953125,0.0,4490.7001953125
2011-07-15,4484.10009765625,4454.2998046875,4474.7998046875,4473.5,0.0,4473.5
2011-07-18,4477.60009765625,4450.60009765625,4473.10009765625,4472.0,0.0,4472.0
2011-07-19,4480.89990234375,4445.0,4461.2001953125,4468.10009765625,0.0,4468.10009765625
2011-07-20,4549.7001953125,4485.10009765625,4486.0,4549.7001953125,0.0,4549.7001953125
2011-07-21,4576.10009765625,4551.2998046875,4551.2998046875,4556.0,0.0,4556.0
2011-07-22,4612.2001953125,4565.2998046875,4565.2998046875,4602.89990234375,0.0,4602.89990234375
2011-07-25,4595.39990234375,4529.2001953125,4595.2998046875,4530.39990234375,0.0,4530.39990234375
2011-07-26,4582.7001953125,4536.2001953125,4536.2998046875,4573.2998046875,0.0,4573.2998046875
2011-07-27,4570.5,4536.60009765625,4564.60009765625,4537.39990234375,0.0,4537.39990234375
2011-07-28,4518.10009765625,4463.7998046875,4517.89990234375,4463.7998046875,0.0,4463.7998046875
2011-07-29,4468.7998046875,4421.10009765625,4466.5,4424.60009765625,0.0,4424.60009765625
2011-08-02,4479.5,4428.7001953125,4479.2998046875,4433.60009765625,0.0,4433.60009765625
2011-08-03,4404.10009765625,4326.2998046875,4404.10009765625,4332.7998046875,0.0,4332.7998046875
2011-08-04,4359.5,4276.2001953125,4337.5,4276.5,0.0,4276.5
2011-08-05,4222.89990234375,4087.699951171875,4222.89990234375,4105.39990234375,0.0,4105.39990234375
2011-08-08,4079.89990234375,3982.800048828125,4078.60009765625,3986.10009765625,0.0,3986.10009765625
2011-08-09,4044.10009765625,3765.89990234375,3948.800048828125,4034.800048828125,0.0,4034.800048828125
2011-08-10,4162.0,4073.10009765625,4073.10009765625,4141.2998046875,0.0,4141.2998046875
2011-08-11,4167.39990234375,4058.39990234375,4107.5,4140.7998046875,0.0,4140.7998046875
2011-08-12,4216.10009765625,4151.60009765625,4155.89990234375,4172.60009765625,0.0,4172.60009765625
2011-08-15,4282.89990234375,4189.39990234375,4193.5,4282.89990234375,0.0,4282.89990234375
2011-08-16,4298.89990234375,4238.5,4285.0,4247.2998046875,0.0,4247.2998046875
2011-08-17,4324.7001953125,4246.7998046875,4250.2001953125,4303.89990234375,0.0,4303.89990234375
2011-08-18,4305.60009765625,4243.0,4301.60009765625,4251.2001953125,0.0,4251.2001953125
2011-08-19,4211.39990234375,4099.39990234375,4209.7001953125,4101.89990234375,0.0,4101.89990234375
2011-08-22,4160.89990234375,4075.10009765625,4099.0,4082.300048828125,0.0,4082.300048828125
2011-08-23,4173.39990234375,4085.5,4085.5,4173.39990234375,0.0,4173.39990234375
2011-08-24,4238.60009765625,4160.39990234375,4186.5,4167.60009765625,0.0,4167.60009765625
2011-08-25,4233.39990234375,4182.60009765625,4182.7001953125,4212.7998046875,0.0,4212.7998046875
2011-08-26,4229.0,4197.7998046875,4206.7001953125,4200.0,0.0,4200.0
2011-08-29,4284.60009765625,4209.5,4209.5,4263.2998046875,0.0,4263.2998046875
2011-08-30,4308.0,4262.7998046875,4275.0,4269.2001953125,0.0,4269.2001953125
2011-08-31,4296.5,4254.10009765625,4269.2001953125,4296.5,0.0,4296.5
2011-09-01,4354.60009765625,4297.89990234375,4297.89990234375,4307.5,0.0,4307.5
2011-09-02,4295.2001953125,4225.89990234375,4295.2001953125,4242.89990234375,0.0,4242.89990234375
2011-09-05,4222.10009765625,4135.89990234375,4221.2001953125,4141.89990234375,0.0,4141.89990234375
2011-09-06,4122.7001953125,4072.699951171875,4122.7001953125,4075.5,0.0,4075.5
2011-09-07,4183.39990234375,4097.5,4097.5,4183.39990234375,0.0,4183.39990234375
2011-09-08,4218.89990234375,4161.2001953125,4196.2001953125,4188.0,0.0,4188.0
2011-09-09,4232.0,4182.39990234375,4186.10009765625,4194.7001953125,0.0,4194.7001953125
2011-09-12,4170.0,4038.5,4169.2998046875,4038.5,0.0,4038.5
2011-09-13,4094.199951171875,4050.800048828125,4052.300048828125,4072.699951171875,0.0,4072.699951171875
2011-09-14,4110.0,3997.60009765625,4076.699951171875,4005.800048828125,0.0,4005.800048828125
2011-09-15,4101.2998046875,4026.300048828125,4030.800048828125,4071.699951171875,0.0,4071.699951171875
2011-09-16,4160.0,4085.300048828125,4085.300048828125,4149.39990234375,0.0,4149.39990234375
2011-09-19,4141.39990234375,4070.5,4140.10009765625,4081.5,0.0,4081.5
2011-09-20,4083.800048828125,4029.199951171875,4077.199951171875,4040.199951171875,0.0,4040.199951171875
2011-09-21,4073.5,4026.10009765625,4049.89990234375,4071.800048828125,0.0,4071.800048828125
2011-09-22,4044.60009765625,3953.60009765625,4044.60009765625,3964.89990234375,0.0,3964.89990234375
2011-09-23,3968.300048828125,3882.199951171875,3944.89990234375,3903.199951171875,0.0,3903.199951171875
2011-09-26,3956.39990234375,3862.39990234375,3917.800048828125,3863.89990234375,0.0,3863.89990234375
2011-09-27,4004.60009765625,3888.10009765625,3890.199951171875,4004.60009765625,0.0,4004.60009765625
2011-09-28,4053.800048828125,4009.39990234375,4012.10009765625,4039.5,0.0,4039.5
2011-09-29,4024.0,3965.199951171875,4021.800048828125,4008.300048828125,0.0,4008.300048828125
2011-09-30,4035.300048828125,3980.5,4014.800048828125,4008.60009765625,0.0,4008.60009765625
2011-10-03,3904.10009765625,3840.199951171875,3891.60009765625,3872.10009765625,0.0,3872.10009765625
2011-10-04,3951.800048828125,3888.699951171875,3897.0,3926.5,0.0,3926.5
2011-10-05,4069.89990234375,3942.89990234375,3942.89990234375,4069.89990234375,0.0,4069.89990234375
2011-10-06,4182.0,4083.199951171875,4083.300048828125,4162.89990234375,0.0,4162.89990234375
2011-10-10,4245.39990234375,4204.39990234375,4215.10009765625,4227.60009765625,0.0,4227.60009765625
2011-10-11,4214.7998046875,4167.7998046875,4214.5,4204.2998046875,0.0,4204.2998046875
2011-10-12,4256.10009765625,4206.39990234375,4216.60009765625,4244.5,0.0,4244.5
2011-10-13,4232.7998046875,4196.2001953125,4232.7998046875,4205.60009765625,0.0,4205.60009765625
2011-10-16,4287.7001953125,4220.89990234375,4221.7001953125,4275.39990234375,0.0,4275.39990234375
2011-10-17,4254.89990234375,4186.5,4254.89990234375,4186.89990234375,0.0,4186.89990234375
2011-10-18,4232.60009765625,4194.0,4196.0,4213.7001953125,0.0,4213.7001953125
2011-10-19,4201.39990234375,4135.39990234375,4201.10009765625,4144.89990234375,0.0,4144.89990234375
2011-10-20,4168.60009765625,4131.89990234375,4145.7001953125,4141.89990234375,0.0,4141.89990234375
2011-10-23,4265.39990234375,4155.0,4155.2001953125,4255.0,0.0,4255.0
2011-10-24,4268.39990234375,4212.2998046875,4268.39990234375,4227.89990234375,0.0,4227.89990234375
2011-10-25,4257.89990234375,4173.5,4213.10009765625,4242.5,0.0,4242.5
2011-10-26,4353.0,4242.2001953125,4247.39990234375,4348.2001953125,0.0,4348.2001953125
2011-10-27,4417.60009765625,4339.60009765625,4366.39990234375,4353.2998046875,0.0,4353.2998046875
2011-10-30,4358.2001953125,4298.10009765625,4348.89990234375,4298.10009765625,0.0,4298.10009765625
2011-11-01,4217.0,4141.2998046875,4216.10009765625,4184.60009765625,0.0,4184.60009765625
2011-11-02,4212.10009765625,4145.2001953125,4192.2998046875,4171.7998046875,0.0,4171.7998046875
2011-11-03,4282.5,4200.60009765625,4200.60009765625,4281.10009765625,0.0,4281.10009765625
2011-11-06,4288.0,4252.2998046875,4281.89990234375,4273.39990234375,0.0,4273.39990234375
2011-11-07,4301.5,4274.10009765625,4282.5,4293.7998046875,0.0,4293.7998046875
2011-11-08,4365.0,4311.10009765625,4311.10009765625,4346.10009765625,0.0,4346.10009765625
2011-11-09,4306.10009765625,4205.0,4306.10009765625,4244.10009765625,0.0,4244.10009765625
2011-11-10,4296.5,4244.2998046875,4245.2998046875,4296.5,0.0,4296.5
2011-11-13,4363.10009765625,4304.60009765625,4310.5,4304.60009765625,0.0,4304.60009765625
2011-11-14,4303.0,4276.5,4299.7001953125,4285.60009765625,0.0,4285.60009765625
2011-11-15,4307.5,4247.39990234375,4291.2998046875,4247.39990234375,0.0,4247.39990234375
2011-11-16,4277.7001953125,4227.0,4246.2998046875,4258.2001953125,0.0,4258.2001953125
2011-11-17,4239.10009765625,4172.60009765625,4238.2001953125,4177.0,0.0,4177.0
2011-11-20,4181.39990234375,4140.39990234375,4172.10009765625,4163.0,0.0,4163.0
2011-11-21,4152.60009765625,4093.89990234375,4147.10009765625,4133.0,0.0,4133.0
2011-11-22,4126.0,4051.0,4125.10009765625,4051.0,0.0,4051.0
2011-11-23,4072.60009765625,4029.5,4049.39990234375,4044.199951171875,0.0,4044.199951171875
2011-11-24,4042.89990234375,3973.800048828125,4042.89990234375,3984.300048828125,0.0,3984.300048828125
2011-11-27,4072.199951171875,3996.800048828125,3997.10009765625,4058.199951171875,0.0,4058.199951171875
2011-11-28,4102.10009765625,4040.39990234375,4065.199951171875,4102.10009765625,0.0,4102.10009765625
2011-11-29,4119.7998046875,4078.89990234375,4098.10009765625,4119.7998046875,0.0,4119.7998046875
2011-11-30,4240.39990234375,4157.5,4157.5,4228.60009765625,0.0,4228.60009765625
2011-12-01,4288.0,4225.2998046875,4225.2998046875,4288.0,0.0,4288.0
2011-12-04,4335.2001953125,4292.7998046875,4292.7998046875,4321.2998046875,0.0,4321.2998046875
2011-12-05,4317.89990234375,4257.2001953125,4317.0,4262.0,0.0,4262.0
2011-12-06,4316.2998046875,4272.5,4272.60009765625,4292.5,0.0,4292.5
2011-12-07,4290.89990234375,4271.2998046875,4288.7998046875,4280.7001953125,0.0,4280.7001953125
2011-12-08,4260.2001953125,4186.10009765625,4259.60009765625,4203.0,0.0,4203.0
2011-12-11,4271.89990234375,4221.89990234375,4222.2998046875,4252.7998046875,0.0,4252.7998046875
2011-12-12,4235.60009765625,4181.2001953125,4235.60009765625,4193.39990234375,0.0,4193.39990234375
2011-12-13,4202.10009765625,4168.10009765625,4184.5,4190.5,0.0,4190.5
2011-12-14,4179.39990234375,4115.2001953125,4179.39990234375,4139.7998046875,0.0,4139.7998046875
2011-12-15,4166.10009765625,4140.0,4141.7998046875,4159.2001953125,0.0,4159.2001953125
2011-12-18,4148.2001953125,4058.800048828125,4148.0,4060.39990234375,0.0,4060.39990234375
2011-12-19,4076.300048828125,4050.300048828125,4060.60009765625,4053.10009765625,0.0,4053.10009765625
2011-12-20,4147.39990234375,4073.89990234375,4074.0,4139.5,0.0,4139.5
2011-12-21,4134.2001953125,4084.800048828125,4133.5,4090.800048828125,0.0,4090.800048828125
2011-12-22,4140.39990234375,4103.0,4103.0,4140.39990234375,0.0,4140.39990234375
2011-12-27,4142.60009765625,4086.199951171875,4139.39990234375,4088.800048828125,0.0,4088.800048828125
2011-12-28,4081.800048828125,4038.10009765625,4081.800048828125,4071.10009765625,0.0,4071.10009765625
2011-12-29,4088.699951171875,4054.800048828125,4076.89990234375,4056.60009765625,0.0,4056.60009765625
2012-01-02,4108.10009765625,4069.10009765625,4069.89990234375,4101.2001953125,0.0,4101.2001953125
2012-01-03,4202.39990234375,4123.89990234375,4124.10009765625,4187.7998046875,0.0,4187.7998046875
2012-01-04,4179.39990234375,4131.7001953125,4179.39990234375,4142.7001953125,0.0,4142.7001953125
2012-01-05,4144.10009765625,4107.7998046875,4140.2998046875,4108.5,0.0,4108.5
2012-01-08,4129.0,4088.699951171875,4115.39990234375,4105.39990234375,0.0,4105.39990234375
2012-01-09,4154.2998046875,4114.2001953125,4114.2001953125,4152.2001953125,0.0,4152.2001953125
2012-01-10,4202.2998046875,4160.89990234375,4160.89990234375,4187.5,0.0,4187.5
2012-01-11,4196.5,4167.10009765625,4190.5,4181.0,0.0,4181.0
2012-01-12,4203.60009765625,4185.2998046875,4190.39990234375,4195.89990234375,0.0,4195.89990234375
2012-01-16,4215.60009765625,4158.7998046875,4159.60009765625,4215.60009765625,0.0,4215.60009765625
2012-01-17,4228.7001953125,4200.60009765625,4216.7998046875,4217.89990234375,0.0,4217.89990234375
2012-01-18,4258.39990234375,4214.7998046875,4228.2001953125,4214.7998046875,0.0,4214.7998046875
2012-01-19,4250.60009765625,4220.10009765625,4222.2001953125,4239.60009765625,0.0,4239.60009765625
2012-01-22,4238.60009765625,4223.89990234375,4236.2998046875,4225.10009765625,0.0,4225.10009765625
2012-01-23,4249.39990234375,4218.39990234375,4228.39990234375,4224.2001953125,0.0,4224.2001953125
2012-01-24,4271.5,4227.2998046875,4227.7001953125,4271.2998046875,0.0,4271.2998046875
2012-01-26,4315.60009765625,4276.7001953125,4276.7001953125,4288.39990234375,0.0,4288.39990234375
2012-01-29,4294.7001953125,4264.5,4286.7001953125,4272.7001953125,0.0,4272.7001953125
2012-01-30,4287.39990234375,4261.10009765625,4270.7001953125,4262.7001953125,0.0,4262.7001953125
2012-01-31,4264.39990234375,4225.7001953125,4258.89990234375,4225.7001953125,0.0,4225.7001953125
2012-02-01,4284.7998046875,4241.10009765625,4242.5,4267.7998046875,0.0,4267.7998046875
2012-02-02,4275.5,4248.89990234375,4271.60009765625,4251.2001953125,0.0,4251.2001953125
2012-02-05,4310.5,4265.7998046875,4267.0,4296.0,0.0,4296.0
2012-02-06,4312.0,4269.2998046875,4290.5,4274.2001953125,0.0,4274.2001953125
2012-02-07,4294.2998046875,4268.7998046875,4268.7998046875,4290.7001953125,0.0,4290.7001953125
2012-02-08,4283.7001953125,4244.89990234375,4283.39990234375,4282.89990234375,0.0,4282.89990234375
2012-02-09,4288.60009765625,4245.2998046875,4280.2998046875,4245.2998046875,0.0,4245.2998046875
2012-02-12,4289.7001953125,4244.89990234375,4244.89990234375,4285.10009765625,0.0,4285.10009765625
2012-02-13,4280.60009765625,4234.0,4279.2998046875,4242.7998046875,0.0,4242.7998046875
2012-02-14,4258.89990234375,4225.10009765625,4242.0,4253.39990234375,0.0,4253.39990234375
2012-02-15,4243.2001953125,4170.2001953125,4243.2001953125,4181.89990234375,0.0,4181.89990234375
2012-02-16,4214.5,4187.7998046875,4192.7001953125,4195.89990234375,0.0,4195.89990234375
2012-02-19,4256.10009765625,4209.60009765625,4213.7001953125,4256.10009765625,0.0,4256.10009765625
2012-02-20,4298.5,4245.39990234375,4258.60009765625,4291.2001953125,0.0,4291.2001953125
2012-02-21,4305.5,4274.7998046875,4288.39990234375,4293.10009765625,0.0,4293.10009765625
2012-02-22,4293.2001953125,4265.89990234375,4291.89990234375,4286.2001953125,0.0,4286.2001953125
2012-02-23,4307.5,4283.7998046875,4288.0,4306.7998046875,0.0,4306.7998046875
2012-02-26,4300.10009765625,4257.7998046875,4296.2998046875,4267.39990234375,0.0,4267.39990234375
2012-02-27,4285.2001953125,4257.2998046875,4268.0,4262.7001953125,0.0,4262.7001953125
2012-02-28,4318.7998046875,4269.2001953125,4269.2001953125,4298.5,0.0,4298.5
2012-02-29,4291.0,4248.0,4291.0,4255.5,0.0,4255.5
2012-03-01,4290.0,4263.7001953125,4264.2001953125,4273.10009765625,0.0,4273.10009765625
2012-03-04,4273.60009765625,4250.7001953125,4268.39990234375,4263.0,0.0,4263.0
2012-03-05,4253.7998046875,4201.89990234375,4253.39990234375,4204.7001953125,0.0,4204.7001953125
2012-03-06,4193.2001953125,4143.7001953125,4193.2001953125,4143.7001953125,0.0,4143.7001953125
2012-03-07,4177.10009765625,4146.39990234375,4152.10009765625,4171.0,0.0,4171.0
2012-03-08,4215.89990234375,4180.0,4180.2001953125,4212.0,0.0,4212.0
2012-03-11,4215.2998046875,4193.89990234375,4214.7998046875,4196.7001953125,0.0,4196.7001953125
2012-03-12,4253.39990234375,4202.89990234375,4203.39990234375,4247.60009765625,0.0,4247.60009765625
2012-03-13,4294.89990234375,4260.39990234375,4260.7998046875,4287.2001953125,0.0,4287.2001953125
2012-03-14,4282.39990234375,4264.7998046875,4282.10009765625,4277.7998046875,0.0,4277.7998046875
2012-03-15,4283.60009765625,4263.7998046875,4278.2998046875,4276.2001953125,0.0,4276.2001953125
2012-03-18,4309.0,4281.39990234375,4282.39990234375,4290.7998046875,0.0,4290.7998046875
2012-03-19,4292.7001953125,4263.10009765625,4292.39990234375,4275.0,0.0,4275.0
2012-03-20,4275.2001953125,4242.7998046875,4265.5,4254.2998046875,0.0,4254.2998046875
2012-03-21,4282.7001953125,4250.7998046875,4251.60009765625,4273.7001953125,0.0,4273.7001953125
2012-03-22,4277.7998046875,4238.39990234375,4262.2998046875,4270.39990234375,0.0,4270.39990234375
2012-03-25,4289.7998046875,4262.7998046875,4269.7001953125,4262.7998046875,0.0,4262.7998046875
2012-03-26,4308.39990234375,4273.39990234375,4273.5,4301.2998046875,0.0,4301.2998046875
2012-03-27,4346.89990234375,4294.7998046875,4297.7998046875,4343.5,0.0,4343.5
2012-03-28,4351.10009765625,4328.7001953125,4339.39990234375,4337.89990234375,0.0,4337.89990234375
2012-03-29,4361.10009765625,4335.2001953125,4340.2998046875,4335.2001953125,0.0,4335.2001953125
2012-04-02,4377.5,4327.7998046875,4349.39990234375,4329.2998046875,0.0,4329.2998046875
2012-04-03,4351.7998046875,4327.7001953125,4336.2998046875,4337.0,0.0,4337.0
2012-04-04,4341.5,4316.39990234375,4328.10009765625,4333.89990234375,0.0,4333.89990234375
2012-04-05,4323.10009765625,4286.2998046875,4322.5,4319.7998046875,0.0,4319.7998046875
2012-04-10,4310.0,4274.5,4309.7998046875,4292.2998046875,0.0,4292.2998046875
2012-04-12,4280.60009765625,4248.89990234375,4248.89990234375,4280.60009765625,0.0,4280.60009765625
2012-04-13,4330.5,4294.39990234375,4294.39990234375,4323.2998046875,0.0,4323.2998046875
2012-04-16,4312.7001953125,4288.0,4312.5,4302.2998046875,0.0,4302.2998046875
2012-04-17,4321.39990234375,4286.39990234375,4302.0,4288.7998046875,0.0,4288.7998046875
2012-04-18,4349.39990234375,4301.39990234375,4301.60009765625,4348.7001953125,0.0,4348.7001953125
2012-04-19,4377.10009765625,4347.39990234375,4349.89990234375,4362.7001953125,0.0,4362.7001953125
2012-04-20,4368.10009765625,4353.5,4359.2998046875,4366.5,0.0,4366.5
2012-04-23,4364.60009765625,4351.0,4364.2998046875,4352.39990234375,0.0,4352.39990234375
2012-04-24,4373.39990234375,4337.7001953125,4344.7998046875,4360.39990234375,0.0,4360.39990234375
2012-04-26,4393.7998046875,4367.0,4369.10009765625,4375.2001953125,0.0,4375.2001953125
2012-04-27,4386.10009765625,4362.10009765625,4376.7001953125,4362.10009765625,0.0,4362.10009765625
2012-04-30,4397.89990234375,4373.0,4373.39990234375,4396.60009765625,0.0,4396.60009765625
2012-05-01,4448.5,4398.60009765625,4398.60009765625,4429.5,0.0,4429.5
2012-05-02,4445.89990234375,4428.5,4435.89990234375,4435.89990234375,0.0,4435.89990234375
2012-05-03,4443.5,4429.0,4434.89990234375,4429.0,0.0,4429.0
2012-05-04,4421.7998046875,4389.2001953125,4421.7998046875,4396.0,0.0,4396.0
2012-05-07,4375.39990234375,4299.0,4375.39990234375,4301.2998046875,0.0,4301.2998046875
2012-05-08,4327.2001953125,4297.39990234375,4310.2998046875,4314.39990234375,0.0,4314.39990234375
2012-05-09,4312.2001953125,4257.89990234375,4310.7998046875,4275.10009765625,0.0,4275.10009765625
2012-05-10,4296.10009765625,4269.89990234375,4269.89990234375,4295.60009765625,0.0,4295.60009765625
